"cell","flow","bin","recruit_q","recruit"
2332,200,"bin_1","0.511163272727273","0.524144180725227"
2333,200,"bin_1","0.511163272727273","0.524144180725227"
2334,200,"bin_1","0.511163272727273","0.524144180725227"
2335,200,"bin_1","0.511163272727273","0.524144180725227"
2336,200,"bin_1","0.511163272727273","0.524144180725227"
2337,200,"bin_1","0.511163272727273","0.524144180725227"
2338,200,"bin_1","0.511163272727273","0.524144180725227"
2339,200,"bin_1","0.511163272727273","0.524144180725227"
2340,200,"bin_1","0.511163272727273","0.524144180725227"
2341,200,"bin_1","0.511163272727273","0.524144180725227"
2342,1000,"bin_9","0.537616727272727","0.0749462482236802"
2343,1000,"bin_9","0.537616727272727","0.0749462482236802"
2344,300,"bin_5","0.510542","0.363797622583032"
2345,1000,"bin_9","0.537616727272727","0.0749462482236802"
2348,1500,"bin_10","0.690927142857143","0.0415800437354091"
2349,350,"bin_6","0.510382585034014","0.316411560519851"
2350,350,"bin_6","0.510382585034014","0.316411560519851"
2351,350,"bin_6","0.510382585034014","0.316411560519851"
2352,350,"bin_6","0.510382585034014","0.316411560519851"
2353,350,"bin_6","0.510382585034014","0.316411560519851"
2354,1000,"bin_9","0.537616727272727","0.0749462482236802"
2355,350,"bin_6","0.510382585034014","0.316411560519851"
2356,1500,"bin_10","0.690927142857143","0.0415800437354091"
2357,1000,"bin_9","0.537616727272727","0.0749462482236802"
2358,1000,"bin_9","0.537616727272727","0.0749462482236802"
2359,1000,"bin_9","0.537616727272727","0.0749462482236802"
2360,1500,"bin_10","0.690927142857143","0.0415800437354091"
2361,1500,"bin_10","0.690927142857143","0.0415800437354091"
2362,1500,"bin_10","0.690927142857143","0.0415800437354091"
2363,1500,"bin_10","0.690927142857143","0.0415800437354091"
2364,1500,"bin_10","0.690927142857143","0.0415800437354091"
2365,1000,"bin_9","0.537616727272727","0.0749462482236802"
2366,1000,"bin_9","0.537616727272727","0.0749462482236802"
2367,1000,"bin_9","0.537616727272727","0.0749462482236802"
2368,1000,"bin_9","0.537616727272727","0.0749462482236802"
2369,1000,"bin_9","0.537616727272727","0.0749462482236802"
2370,1000,"bin_9","0.537616727272727","0.0749462482236802"
2372,1000,"bin_9","0.537616727272727","0.0749462482236802"
2374,1500,"bin_10","0.690927142857143","0.0415800437354091"
2375,200,"bin_1","0.511163272727273","0.524144180725227"
2376,200,"bin_1","0.511163272727273","0.524144180725227"
2377,200,"bin_1","0.511163272727273","0.524144180725227"
2378,200,"bin_1","0.511163272727273","0.524144180725227"
2379,200,"bin_1","0.511163272727273","0.524144180725227"
2380,200,"bin_1","0.511163272727273","0.524144180725227"
2381,200,"bin_1","0.511163272727273","0.524144180725227"
2382,200,"bin_1","0.511163272727273","0.524144180725227"
2383,200,"bin_1","0.511163272727273","0.524144180725227"
2384,500,"bin_8","0.512101860465116","0.209092024923656"
2385,200,"bin_1","0.511163272727273","0.524144180725227"
2387,200,"bin_1","0.511163272727273","0.524144180725227"
2388,200,"bin_1","0.511163272727273","0.524144180725227"
2389,200,"bin_1","0.511163272727273","0.524144180725227"
2390,250,"bin_3","0.510379854014599","0.433136515870949"
2391,200,"bin_1","0.511163272727273","0.524144180725227"
2392,200,"bin_1","0.511163272727273","0.524144180725227"
2393,200,"bin_1","0.511163272727273","0.524144180725227"
2394,200,"bin_1","0.511163272727273","0.524144180725227"
2395,1500,"bin_10","0.690927142857143","0.0415800437354091"
2406,200,"bin_1","0.511163272727273","0.524144180725227"
2407,200,"bin_1","0.511163272727273","0.524144180725227"
2408,200,"bin_1","0.511163272727273","0.524144180725227"
2442,200,"bin_1","0.511163272727273","0.524144180725227"
2443,200,"bin_1","0.511163272727273","0.524144180725227"
2444,200,"bin_1","0.511163272727273","0.524144180725227"
2445,200,"bin_1","0.511163272727273","0.524144180725227"
2446,200,"bin_1","0.511163272727273","0.524144180725227"
2447,200,"bin_1","0.511163272727273","0.524144180725227"
2448,200,"bin_1","0.511163272727273","0.524144180725227"
2449,200,"bin_1","0.511163272727273","0.524144180725227"
2450,200,"bin_1","0.511163272727273","0.524144180725227"
2452,1000,"bin_9","0.537616727272727","0.0749462482236802"
2461,200,"bin_1","0.511163272727273","0.524144180725227"
2462,200,"bin_1","0.511163272727273","0.524144180725227"
2463,200,"bin_1","0.511163272727273","0.524144180725227"
2464,200,"bin_1","0.511163272727273","0.524144180725227"
2465,200,"bin_1","0.511163272727273","0.524144180725227"
2466,200,"bin_1","0.511163272727273","0.524144180725227"
2467,200,"bin_1","0.511163272727273","0.524144180725227"
2468,200,"bin_1","0.511163272727273","0.524144180725227"
2469,200,"bin_1","0.511163272727273","0.524144180725227"
2470,200,"bin_1","0.511163272727273","0.524144180725227"
2471,200,"bin_1","0.511163272727273","0.524144180725227"
2472,200,"bin_1","0.511163272727273","0.524144180725227"
2473,200,"bin_1","0.511163272727273","0.524144180725227"
2474,200,"bin_1","0.511163272727273","0.524144180725227"
2475,200,"bin_1","0.511163272727273","0.524144180725227"
2476,200,"bin_1","0.511163272727273","0.524144180725227"
2477,200,"bin_1","0.511163272727273","0.524144180725227"
2478,200,"bin_1","0.511163272727273","0.524144180725227"
2479,200,"bin_1","0.511163272727273","0.524144180725227"
2480,200,"bin_1","0.511163272727273","0.524144180725227"
2481,200,"bin_1","0.511163272727273","0.524144180725227"
2482,200,"bin_1","0.511163272727273","0.524144180725227"
2483,200,"bin_1","0.511163272727273","0.524144180725227"
2484,200,"bin_1","0.511163272727273","0.524144180725227"
2485,200,"bin_1","0.511163272727273","0.524144180725227"
2486,200,"bin_1","0.511163272727273","0.524144180725227"
2487,200,"bin_1","0.511163272727273","0.524144180725227"
2488,200,"bin_1","0.511163272727273","0.524144180725227"
2489,200,"bin_1","0.511163272727273","0.524144180725227"
2490,200,"bin_1","0.511163272727273","0.524144180725227"
2491,200,"bin_1","0.511163272727273","0.524144180725227"
2492,200,"bin_1","0.511163272727273","0.524144180725227"
2493,200,"bin_1","0.511163272727273","0.524144180725227"
2494,200,"bin_1","0.511163272727273","0.524144180725227"
2495,200,"bin_1","0.511163272727273","0.524144180725227"
2496,200,"bin_1","0.511163272727273","0.524144180725227"
2497,200,"bin_1","0.511163272727273","0.524144180725227"
2498,200,"bin_1","0.511163272727273","0.524144180725227"
2499,200,"bin_1","0.511163272727273","0.524144180725227"
2500,200,"bin_1","0.511163272727273","0.524144180725227"
2501,200,"bin_1","0.511163272727273","0.524144180725227"
2502,200,"bin_1","0.511163272727273","0.524144180725227"
2503,1000,"bin_9","0.537616727272727","0.0749462482236802"
2504,275,"bin_4","0.510292913385827","0.39561068371947"
2505,200,"bin_1","0.511163272727273","0.524144180725227"
2506,200,"bin_1","0.511163272727273","0.524144180725227"
2507,200,"bin_1","0.511163272727273","0.524144180725227"
2508,200,"bin_1","0.511163272727273","0.524144180725227"
2509,200,"bin_1","0.511163272727273","0.524144180725227"
2510,200,"bin_1","0.511163272727273","0.524144180725227"
2511,200,"bin_1","0.511163272727273","0.524144180725227"
2512,200,"bin_1","0.511163272727273","0.524144180725227"
2513,200,"bin_1","0.511163272727273","0.524144180725227"
2514,200,"bin_1","0.511163272727273","0.524144180725227"
2515,200,"bin_1","0.511163272727273","0.524144180725227"
2516,200,"bin_1","0.511163272727273","0.524144180725227"
2517,200,"bin_1","0.511163272727273","0.524144180725227"
2518,200,"bin_1","0.511163272727273","0.524144180725227"
2519,200,"bin_1","0.511163272727273","0.524144180725227"
2520,200,"bin_1","0.511163272727273","0.524144180725227"
2521,200,"bin_1","0.511163272727273","0.524144180725227"
2522,200,"bin_1","0.511163272727273","0.524144180725227"
2523,200,"bin_1","0.511163272727273","0.524144180725227"
2524,200,"bin_1","0.511163272727273","0.524144180725227"
2525,200,"bin_1","0.511163272727273","0.524144180725227"
2526,200,"bin_1","0.511163272727273","0.524144180725227"
2541,1500,"bin_10","0.690927142857143","0.0415800437354091"
2542,1000,"bin_9","0.537616727272727","0.0749462482236802"
2543,1000,"bin_9","0.537616727272727","0.0749462482236802"
2544,200,"bin_1","0.511163272727273","0.524144180725227"
2545,200,"bin_1","0.511163272727273","0.524144180725227"
2546,200,"bin_1","0.511163272727273","0.524144180725227"
2547,1000,"bin_9","0.537616727272727","0.0749462482236802"
2548,1000,"bin_9","0.537616727272727","0.0749462482236802"
2549,200,"bin_1","0.511163272727273","0.524144180725227"
2550,200,"bin_1","0.511163272727273","0.524144180725227"
2551,200,"bin_1","0.511163272727273","0.524144180725227"
2552,200,"bin_1","0.511163272727273","0.524144180725227"
2553,200,"bin_1","0.511163272727273","0.524144180725227"
2554,200,"bin_1","0.511163272727273","0.524144180725227"
2555,200,"bin_1","0.511163272727273","0.524144180725227"
2556,200,"bin_1","0.511163272727273","0.524144180725227"
2557,200,"bin_1","0.511163272727273","0.524144180725227"
2558,200,"bin_1","0.511163272727273","0.524144180725227"
2559,200,"bin_1","0.511163272727273","0.524144180725227"
2560,200,"bin_1","0.511163272727273","0.524144180725227"
2561,200,"bin_1","0.511163272727273","0.524144180725227"
2562,200,"bin_1","0.511163272727273","0.524144180725227"
2563,200,"bin_1","0.511163272727273","0.524144180725227"
2564,200,"bin_1","0.511163272727273","0.524144180725227"
2565,200,"bin_1","0.511163272727273","0.524144180725227"
2566,200,"bin_1","0.511163272727273","0.524144180725227"
2567,200,"bin_1","0.511163272727273","0.524144180725227"
2568,200,"bin_1","0.511163272727273","0.524144180725227"
2569,200,"bin_1","0.511163272727273","0.524144180725227"
2570,200,"bin_1","0.511163272727273","0.524144180725227"
2571,200,"bin_1","0.511163272727273","0.524144180725227"
2572,200,"bin_1","0.511163272727273","0.524144180725227"
2573,200,"bin_1","0.511163272727273","0.524144180725227"
2574,200,"bin_1","0.511163272727273","0.524144180725227"
2575,1000,"bin_9","0.537616727272727","0.0749462482236802"
2576,1000,"bin_9","0.537616727272727","0.0749462482236802"
2577,1000,"bin_9","0.537616727272727","0.0749462482236802"
2581,300,"bin_5","0.510542","0.363797622583032"
2582,350,"bin_6","0.510382585034014","0.316411560519851"
2583,350,"bin_6","0.510382585034014","0.316411560519851"
2584,1000,"bin_9","0.537616727272727","0.0749462482236802"
2585,225,"bin_2","0.511238157894737","0.474155624430018"
2586,225,"bin_2","0.511238157894737","0.474155624430018"
2587,1000,"bin_9","0.537616727272727","0.0749462482236802"
2588,350,"bin_6","0.510382585034014","0.316411560519851"
2591,1000,"bin_9","0.537616727272727","0.0749462482236802"
2592,1000,"bin_9","0.537616727272727","0.0749462482236802"
2593,1500,"bin_10","0.690927142857143","0.0415800437354091"
2594,1500,"bin_10","0.690927142857143","0.0415800437354091"
2598,1000,"bin_9","0.537616727272727","0.0749462482236802"
2599,1000,"bin_9","0.537616727272727","0.0749462482236802"
2600,1000,"bin_9","0.537616727272727","0.0749462482236802"
2601,1500,"bin_10","0.690927142857143","0.0415800437354091"
2602,1000,"bin_9","0.537616727272727","0.0749462482236802"
2603,1000,"bin_9","0.537616727272727","0.0749462482236802"
2604,1000,"bin_9","0.537616727272727","0.0749462482236802"
2605,1000,"bin_9","0.537616727272727","0.0749462482236802"
2606,200,"bin_1","0.511163272727273","0.524144180725227"
2607,200,"bin_1","0.511163272727273","0.524144180725227"
2608,200,"bin_1","0.511163272727273","0.524144180725227"
2609,200,"bin_1","0.511163272727273","0.524144180725227"
2610,200,"bin_1","0.511163272727273","0.524144180725227"
2611,200,"bin_1","0.511163272727273","0.524144180725227"
2612,1500,"bin_10","0.690927142857143","0.0415800437354091"
2613,1500,"bin_10","0.690927142857143","0.0415800437354091"
2614,1500,"bin_10","0.690927142857143","0.0415800437354091"
2615,1500,"bin_10","0.690927142857143","0.0415800437354091"
2638,200,"bin_1","0.511163272727273","0.524144180725227"
2639,200,"bin_1","0.511163272727273","0.524144180725227"
2640,200,"bin_1","0.511163272727273","0.524144180725227"
2688,200,"bin_1","0.511163272727273","0.524144180725227"
2689,200,"bin_1","0.511163272727273","0.524144180725227"
2690,200,"bin_1","0.511163272727273","0.524144180725227"
2691,200,"bin_1","0.511163272727273","0.524144180725227"
2692,200,"bin_1","0.511163272727273","0.524144180725227"
2693,200,"bin_1","0.511163272727273","0.524144180725227"
2694,200,"bin_1","0.511163272727273","0.524144180725227"
2695,200,"bin_1","0.511163272727273","0.524144180725227"
2696,1000,"bin_9","0.537616727272727","0.0749462482236802"
2707,200,"bin_1","0.511163272727273","0.524144180725227"
2708,200,"bin_1","0.511163272727273","0.524144180725227"
2709,200,"bin_1","0.511163272727273","0.524144180725227"
2710,200,"bin_1","0.511163272727273","0.524144180725227"
2711,200,"bin_1","0.511163272727273","0.524144180725227"
2712,200,"bin_1","0.511163272727273","0.524144180725227"
2713,200,"bin_1","0.511163272727273","0.524144180725227"
2714,200,"bin_1","0.511163272727273","0.524144180725227"
2715,200,"bin_1","0.511163272727273","0.524144180725227"
2716,200,"bin_1","0.511163272727273","0.524144180725227"
2717,200,"bin_1","0.511163272727273","0.524144180725227"
2718,200,"bin_1","0.511163272727273","0.524144180725227"
2719,200,"bin_1","0.511163272727273","0.524144180725227"
2720,200,"bin_1","0.511163272727273","0.524144180725227"
2721,200,"bin_1","0.511163272727273","0.524144180725227"
2722,200,"bin_1","0.511163272727273","0.524144180725227"
2723,200,"bin_1","0.511163272727273","0.524144180725227"
2724,200,"bin_1","0.511163272727273","0.524144180725227"
2725,200,"bin_1","0.511163272727273","0.524144180725227"
2726,200,"bin_1","0.511163272727273","0.524144180725227"
2727,200,"bin_1","0.511163272727273","0.524144180725227"
2728,200,"bin_1","0.511163272727273","0.524144180725227"
2729,200,"bin_1","0.511163272727273","0.524144180725227"
2730,200,"bin_1","0.511163272727273","0.524144180725227"
2731,200,"bin_1","0.511163272727273","0.524144180725227"
2732,200,"bin_1","0.511163272727273","0.524144180725227"
2733,200,"bin_1","0.511163272727273","0.524144180725227"
2734,200,"bin_1","0.511163272727273","0.524144180725227"
2735,200,"bin_1","0.511163272727273","0.524144180725227"
2736,200,"bin_1","0.511163272727273","0.524144180725227"
2737,200,"bin_1","0.511163272727273","0.524144180725227"
2738,200,"bin_1","0.511163272727273","0.524144180725227"
2739,200,"bin_1","0.511163272727273","0.524144180725227"
2740,250,"bin_3","0.510379854014599","0.433136515870949"
2741,200,"bin_1","0.511163272727273","0.524144180725227"
2742,200,"bin_1","0.511163272727273","0.524144180725227"
2743,200,"bin_1","0.511163272727273","0.524144180725227"
2744,200,"bin_1","0.511163272727273","0.524144180725227"
2745,200,"bin_1","0.511163272727273","0.524144180725227"
2746,200,"bin_1","0.511163272727273","0.524144180725227"
2747,200,"bin_1","0.511163272727273","0.524144180725227"
2748,200,"bin_1","0.511163272727273","0.524144180725227"
2749,350,"bin_6","0.510382585034014","0.316411560519851"
2750,500,"bin_8","0.512101860465116","0.209092024923656"
2751,200,"bin_1","0.511163272727273","0.524144180725227"
2752,200,"bin_1","0.511163272727273","0.524144180725227"
2753,500,"bin_8","0.512101860465116","0.209092024923656"
2754,200,"bin_1","0.511163272727273","0.524144180725227"
2755,250,"bin_3","0.510379854014599","0.433136515870949"
2756,200,"bin_1","0.511163272727273","0.524144180725227"
2757,200,"bin_1","0.511163272727273","0.524144180725227"
2758,200,"bin_1","0.511163272727273","0.524144180725227"
2759,200,"bin_1","0.511163272727273","0.524144180725227"
2760,200,"bin_1","0.511163272727273","0.524144180725227"
2761,200,"bin_1","0.511163272727273","0.524144180725227"
2762,200,"bin_1","0.511163272727273","0.524144180725227"
2763,200,"bin_1","0.511163272727273","0.524144180725227"
2764,200,"bin_1","0.511163272727273","0.524144180725227"
2765,200,"bin_1","0.511163272727273","0.524144180725227"
2766,200,"bin_1","0.511163272727273","0.524144180725227"
2767,200,"bin_1","0.511163272727273","0.524144180725227"
2768,200,"bin_1","0.511163272727273","0.524144180725227"
2769,200,"bin_1","0.511163272727273","0.524144180725227"
2770,200,"bin_1","0.511163272727273","0.524144180725227"
2771,200,"bin_1","0.511163272727273","0.524144180725227"
2772,200,"bin_1","0.511163272727273","0.524144180725227"
2797,1500,"bin_10","0.690927142857143","0.0415800437354091"
2798,1500,"bin_10","0.690927142857143","0.0415800437354091"
2799,1500,"bin_10","0.690927142857143","0.0415800437354091"
2800,1000,"bin_9","0.537616727272727","0.0749462482236802"
2801,500,"bin_8","0.512101860465116","0.209092024923656"
2802,200,"bin_1","0.511163272727273","0.524144180725227"
2803,200,"bin_1","0.511163272727273","0.524144180725227"
2804,200,"bin_1","0.511163272727273","0.524144180725227"
2805,200,"bin_1","0.511163272727273","0.524144180725227"
2806,500,"bin_8","0.512101860465116","0.209092024923656"
2807,500,"bin_8","0.512101860465116","0.209092024923656"
2808,200,"bin_1","0.511163272727273","0.524144180725227"
2809,200,"bin_1","0.511163272727273","0.524144180725227"
2810,200,"bin_1","0.511163272727273","0.524144180725227"
2811,200,"bin_1","0.511163272727273","0.524144180725227"
2812,200,"bin_1","0.511163272727273","0.524144180725227"
2813,200,"bin_1","0.511163272727273","0.524144180725227"
2814,200,"bin_1","0.511163272727273","0.524144180725227"
2815,200,"bin_1","0.511163272727273","0.524144180725227"
2816,200,"bin_1","0.511163272727273","0.524144180725227"
2817,200,"bin_1","0.511163272727273","0.524144180725227"
2818,200,"bin_1","0.511163272727273","0.524144180725227"
2819,200,"bin_1","0.511163272727273","0.524144180725227"
2820,200,"bin_1","0.511163272727273","0.524144180725227"
2821,200,"bin_1","0.511163272727273","0.524144180725227"
2822,200,"bin_1","0.511163272727273","0.524144180725227"
2823,200,"bin_1","0.511163272727273","0.524144180725227"
2824,200,"bin_1","0.511163272727273","0.524144180725227"
2825,200,"bin_1","0.511163272727273","0.524144180725227"
2826,1000,"bin_9","0.537616727272727","0.0749462482236802"
2827,1000,"bin_9","0.537616727272727","0.0749462482236802"
2828,1000,"bin_9","0.537616727272727","0.0749462482236802"
2829,400,"bin_7","0.510566889952153","0.266614657479071"
2830,200,"bin_1","0.511163272727273","0.524144180725227"
2831,200,"bin_1","0.511163272727273","0.524144180725227"
2832,200,"bin_1","0.511163272727273","0.524144180725227"
2833,400,"bin_7","0.510566889952153","0.266614657479071"
2834,350,"bin_6","0.510382585034014","0.316411560519851"
2835,1000,"bin_9","0.537616727272727","0.0749462482236802"
2836,1000,"bin_9","0.537616727272727","0.0749462482236802"
2837,1000,"bin_9","0.537616727272727","0.0749462482236802"
2840,300,"bin_5","0.510542","0.363797622583032"
2841,300,"bin_5","0.510542","0.363797622583032"
2842,350,"bin_6","0.510382585034014","0.316411560519851"
2843,1000,"bin_9","0.537616727272727","0.0749462482236802"
2844,200,"bin_1","0.511163272727273","0.524144180725227"
2845,200,"bin_1","0.511163272727273","0.524144180725227"
2846,200,"bin_1","0.511163272727273","0.524144180725227"
2847,1500,"bin_10","0.690927142857143","0.0415800437354091"
2848,350,"bin_6","0.510382585034014","0.316411560519851"
2851,1500,"bin_10","0.690927142857143","0.0415800437354091"
2852,1500,"bin_10","0.690927142857143","0.0415800437354091"
2853,1500,"bin_10","0.690927142857143","0.0415800437354091"
2854,1500,"bin_10","0.690927142857143","0.0415800437354091"
2858,1000,"bin_9","0.537616727272727","0.0749462482236802"
2862,1000,"bin_9","0.537616727272727","0.0749462482236802"
2863,1000,"bin_9","0.537616727272727","0.0749462482236802"
2864,200,"bin_1","0.511163272727273","0.524144180725227"
2865,200,"bin_1","0.511163272727273","0.524144180725227"
2866,200,"bin_1","0.511163272727273","0.524144180725227"
2867,200,"bin_1","0.511163272727273","0.524144180725227"
2868,200,"bin_1","0.511163272727273","0.524144180725227"
2869,200,"bin_1","0.511163272727273","0.524144180725227"
2870,200,"bin_1","0.511163272727273","0.524144180725227"
2897,200,"bin_1","0.511163272727273","0.524144180725227"
2898,200,"bin_1","0.511163272727273","0.524144180725227"
2899,200,"bin_1","0.511163272727273","0.524144180725227"
2900,200,"bin_1","0.511163272727273","0.524144180725227"
2949,1000,"bin_9","0.537616727272727","0.0749462482236802"
2950,400,"bin_7","0.510566889952153","0.266614657479071"
2951,350,"bin_6","0.510382585034014","0.316411560519851"
2952,350,"bin_6","0.510382585034014","0.316411560519851"
2953,500,"bin_8","0.512101860465116","0.209092024923656"
2954,1000,"bin_9","0.537616727272727","0.0749462482236802"
2955,1000,"bin_9","0.537616727272727","0.0749462482236802"
2956,1500,"bin_10","0.690927142857143","0.0415800437354091"
2969,300,"bin_5","0.510542","0.363797622583032"
2972,200,"bin_1","0.511163272727273","0.524144180725227"
2973,200,"bin_1","0.511163272727273","0.524144180725227"
2974,500,"bin_8","0.512101860465116","0.209092024923656"
2975,200,"bin_1","0.511163272727273","0.524144180725227"
2976,200,"bin_1","0.511163272727273","0.524144180725227"
2977,200,"bin_1","0.511163272727273","0.524144180725227"
2978,200,"bin_1","0.511163272727273","0.524144180725227"
2979,200,"bin_1","0.511163272727273","0.524144180725227"
2980,200,"bin_1","0.511163272727273","0.524144180725227"
2981,200,"bin_1","0.511163272727273","0.524144180725227"
2982,200,"bin_1","0.511163272727273","0.524144180725227"
2983,200,"bin_1","0.511163272727273","0.524144180725227"
2984,200,"bin_1","0.511163272727273","0.524144180725227"
2985,200,"bin_1","0.511163272727273","0.524144180725227"
2986,200,"bin_1","0.511163272727273","0.524144180725227"
2987,200,"bin_1","0.511163272727273","0.524144180725227"
2988,200,"bin_1","0.511163272727273","0.524144180725227"
2989,200,"bin_1","0.511163272727273","0.524144180725227"
2990,200,"bin_1","0.511163272727273","0.524144180725227"
2991,200,"bin_1","0.511163272727273","0.524144180725227"
2992,200,"bin_1","0.511163272727273","0.524144180725227"
2993,200,"bin_1","0.511163272727273","0.524144180725227"
2994,200,"bin_1","0.511163272727273","0.524144180725227"
2995,200,"bin_1","0.511163272727273","0.524144180725227"
2996,200,"bin_1","0.511163272727273","0.524144180725227"
2997,200,"bin_1","0.511163272727273","0.524144180725227"
2998,200,"bin_1","0.511163272727273","0.524144180725227"
2999,200,"bin_1","0.511163272727273","0.524144180725227"
3000,200,"bin_1","0.511163272727273","0.524144180725227"
3001,200,"bin_1","0.511163272727273","0.524144180725227"
3002,1000,"bin_9","0.537616727272727","0.0749462482236802"
3003,250,"bin_3","0.510379854014599","0.433136515870949"
3004,250,"bin_3","0.510379854014599","0.433136515870949"
3005,500,"bin_8","0.512101860465116","0.209092024923656"
3006,1000,"bin_9","0.537616727272727","0.0749462482236802"
3007,500,"bin_8","0.512101860465116","0.209092024923656"
3008,200,"bin_1","0.511163272727273","0.524144180725227"
3009,200,"bin_1","0.511163272727273","0.524144180725227"
3010,200,"bin_1","0.511163272727273","0.524144180725227"
3011,200,"bin_1","0.511163272727273","0.524144180725227"
3012,200,"bin_1","0.511163272727273","0.524144180725227"
3013,200,"bin_1","0.511163272727273","0.524144180725227"
3014,200,"bin_1","0.511163272727273","0.524144180725227"
3015,200,"bin_1","0.511163272727273","0.524144180725227"
3016,200,"bin_1","0.511163272727273","0.524144180725227"
3017,200,"bin_1","0.511163272727273","0.524144180725227"
3018,200,"bin_1","0.511163272727273","0.524144180725227"
3019,200,"bin_1","0.511163272727273","0.524144180725227"
3020,200,"bin_1","0.511163272727273","0.524144180725227"
3021,200,"bin_1","0.511163272727273","0.524144180725227"
3022,1000,"bin_9","0.537616727272727","0.0749462482236802"
3023,200,"bin_1","0.511163272727273","0.524144180725227"
3024,400,"bin_7","0.510566889952153","0.266614657479071"
3025,200,"bin_1","0.511163272727273","0.524144180725227"
3026,200,"bin_1","0.511163272727273","0.524144180725227"
3027,200,"bin_1","0.511163272727273","0.524144180725227"
3028,200,"bin_1","0.511163272727273","0.524144180725227"
3029,200,"bin_1","0.511163272727273","0.524144180725227"
3030,200,"bin_1","0.511163272727273","0.524144180725227"
3031,200,"bin_1","0.511163272727273","0.524144180725227"
3032,200,"bin_1","0.511163272727273","0.524144180725227"
3033,200,"bin_1","0.511163272727273","0.524144180725227"
3059,1500,"bin_10","0.690927142857143","0.0415800437354091"
3060,1000,"bin_9","0.537616727272727","0.0749462482236802"
3061,1000,"bin_9","0.537616727272727","0.0749462482236802"
3062,1000,"bin_9","0.537616727272727","0.0749462482236802"
3063,1000,"bin_9","0.537616727272727","0.0749462482236802"
3064,500,"bin_8","0.512101860465116","0.209092024923656"
3065,200,"bin_1","0.511163272727273","0.524144180725227"
3066,200,"bin_1","0.511163272727273","0.524144180725227"
3067,200,"bin_1","0.511163272727273","0.524144180725227"
3068,200,"bin_1","0.511163272727273","0.524144180725227"
3069,200,"bin_1","0.511163272727273","0.524144180725227"
3070,200,"bin_1","0.511163272727273","0.524144180725227"
3071,200,"bin_1","0.511163272727273","0.524144180725227"
3072,200,"bin_1","0.511163272727273","0.524144180725227"
3073,200,"bin_1","0.511163272727273","0.524144180725227"
3074,200,"bin_1","0.511163272727273","0.524144180725227"
3075,200,"bin_1","0.511163272727273","0.524144180725227"
3076,200,"bin_1","0.511163272727273","0.524144180725227"
3077,200,"bin_1","0.511163272727273","0.524144180725227"
3078,200,"bin_1","0.511163272727273","0.524144180725227"
3079,200,"bin_1","0.511163272727273","0.524144180725227"
3080,200,"bin_1","0.511163272727273","0.524144180725227"
3081,200,"bin_1","0.511163272727273","0.524144180725227"
3082,200,"bin_1","0.511163272727273","0.524144180725227"
3083,200,"bin_1","0.511163272727273","0.524144180725227"
3084,200,"bin_1","0.511163272727273","0.524144180725227"
3085,200,"bin_1","0.511163272727273","0.524144180725227"
3086,300,"bin_5","0.510542","0.363797622583032"
3087,200,"bin_1","0.511163272727273","0.524144180725227"
3088,200,"bin_1","0.511163272727273","0.524144180725227"
3089,200,"bin_1","0.511163272727273","0.524144180725227"
3090,1000,"bin_9","0.537616727272727","0.0749462482236802"
3094,200,"bin_1","0.511163272727273","0.524144180725227"
3095,200,"bin_1","0.511163272727273","0.524144180725227"
3096,200,"bin_1","0.511163272727273","0.524144180725227"
3097,1000,"bin_9","0.537616727272727","0.0749462482236802"
3098,1000,"bin_9","0.537616727272727","0.0749462482236802"
3100,1000,"bin_9","0.537616727272727","0.0749462482236802"
3101,1000,"bin_9","0.537616727272727","0.0749462482236802"
3103,300,"bin_5","0.510542","0.363797622583032"
3104,300,"bin_5","0.510542","0.363797622583032"
3105,300,"bin_5","0.510542","0.363797622583032"
3106,1000,"bin_9","0.537616727272727","0.0749462482236802"
3107,200,"bin_1","0.511163272727273","0.524144180725227"
3108,200,"bin_1","0.511163272727273","0.524144180725227"
3109,200,"bin_1","0.511163272727273","0.524144180725227"
3110,200,"bin_1","0.511163272727273","0.524144180725227"
3111,1500,"bin_10","0.690927142857143","0.0415800437354091"
3112,400,"bin_7","0.510566889952153","0.266614657479071"
3113,1000,"bin_9","0.537616727272727","0.0749462482236802"
3115,1500,"bin_10","0.690927142857143","0.0415800437354091"
3116,1000,"bin_9","0.537616727272727","0.0749462482236802"
3117,1500,"bin_10","0.690927142857143","0.0415800437354091"
3119,1000,"bin_9","0.537616727272727","0.0749462482236802"
3120,1000,"bin_9","0.537616727272727","0.0749462482236802"
3124,275,"bin_4","0.510292913385827","0.39561068371947"
3125,350,"bin_6","0.510382585034014","0.316411560519851"
3126,200,"bin_1","0.511163272727273","0.524144180725227"
3127,200,"bin_1","0.511163272727273","0.524144180725227"
3128,200,"bin_1","0.511163272727273","0.524144180725227"
3129,200,"bin_1","0.511163272727273","0.524144180725227"
3130,200,"bin_1","0.511163272727273","0.524144180725227"
3131,200,"bin_1","0.511163272727273","0.524144180725227"
3156,200,"bin_1","0.511163272727273","0.524144180725227"
3157,200,"bin_1","0.511163272727273","0.524144180725227"
3158,200,"bin_1","0.511163272727273","0.524144180725227"
3159,200,"bin_1","0.511163272727273","0.524144180725227"
3160,200,"bin_1","0.511163272727273","0.524144180725227"
3161,200,"bin_1","0.511163272727273","0.524144180725227"
3232,200,"bin_1","0.511163272727273","0.524144180725227"
3233,1000,"bin_9","0.537616727272727","0.0749462482236802"
