"cell","flow","bin","recruit_q","recruit"
55257,1000,"bin_1","0.537456","0.612780225463521"
55258,1000,"bin_1","0.537456","0.612780225463521"
55259,1000,"bin_1","0.537456","0.612780225463521"
55260,1000,"bin_1","0.537456","0.612780225463521"
55261,1000,"bin_1","0.537456","0.612780225463521"
55262,1000,"bin_1","0.537456","0.612780225463521"
55263,1000,"bin_1","0.537456","0.612780225463521"
55264,1000,"bin_1","0.537456","0.612780225463521"
55265,1000,"bin_1","0.537456","0.612780225463521"
55266,1000,"bin_1","0.537456","0.612780225463521"
55267,1000,"bin_1","0.537456","0.612780225463521"
55268,1000,"bin_1","0.537456","0.612780225463521"
55269,1000,"bin_1","0.537456","0.612780225463521"
55270,1000,"bin_1","0.537456","0.612780225463521"
55271,1500,"bin_2","0.689998571428571","0.342311007320973"
55272,4000,"bin_7","0.59876","0.0581948164146868"
55273,3000,"bin_5","0.73932","0.113693684665227"
55274,3000,"bin_5","0.73932","0.113693684665227"
55275,1000,"bin_1","0.537456","0.612780225463521"
55276,1000,"bin_1","0.537456","0.612780225463521"
55277,1000,"bin_1","0.537456","0.612780225463521"
55278,1000,"bin_1","0.537456","0.612780225463521"
55279,1000,"bin_1","0.537456","0.612780225463521"
55280,1000,"bin_1","0.537456","0.612780225463521"
55281,1000,"bin_1","0.537456","0.612780225463521"
55282,1000,"bin_1","0.537456","0.612780225463521"
55283,1000,"bin_1","0.537456","0.612780225463521"
55284,1000,"bin_1","0.537456","0.612780225463521"
55285,1000,"bin_1","0.537456","0.612780225463521"
55286,1000,"bin_1","0.537456","0.612780225463521"
55287,1000,"bin_1","0.537456","0.612780225463521"
55288,1000,"bin_1","0.537456","0.612780225463521"
55289,1000,"bin_1","0.537456","0.612780225463521"
55381,1000,"bin_1","0.537456","0.612780225463521"
55382,4000,"bin_7","0.59876","0.0581948164146868"
55454,4000,"bin_7","0.59876","0.0581948164146868"
55455,2500,"bin_4","0.739","0.15200038012959"
55456,2500,"bin_4","0.739","0.15200038012959"
55457,2500,"bin_4","0.739","0.15200038012959"
55458,2500,"bin_4","0.739","0.15200038012959"
55459,2500,"bin_4","0.739","0.15200038012959"
55460,2500,"bin_4","0.739","0.15200038012959"
55461,2500,"bin_4","0.739","0.15200038012959"
55462,2500,"bin_4","0.739","0.15200038012959"
55463,2500,"bin_4","0.739","0.15200038012959"
55464,2500,"bin_4","0.739","0.15200038012959"
55465,2500,"bin_4","0.739","0.15200038012959"
55467,3500,"bin_6","0.728056","0.0833544190064795"
55468,3000,"bin_5","0.73932","0.113693684665227"
55469,2500,"bin_4","0.739","0.15200038012959"
55470,3000,"bin_5","0.73932","0.113693684665227"
55471,3000,"bin_5","0.73932","0.113693684665227"
55472,3000,"bin_5","0.73932","0.113693684665227"
55473,3000,"bin_5","0.73932","0.113693684665227"
55474,3000,"bin_5","0.73932","0.113693684665227"
55475,3000,"bin_5","0.73932","0.113693684665227"
55476,3000,"bin_5","0.73932","0.113693684665227"
55477,3000,"bin_5","0.73932","0.113693684665227"
55478,3000,"bin_5","0.73932","0.113693684665227"
55479,3000,"bin_5","0.73932","0.113693684665227"
55480,3500,"bin_6","0.728056","0.0833544190064795"
55482,4000,"bin_7","0.59876","0.0581948164146868"
55483,3500,"bin_6","0.728056","0.0833544190064795"
55484,3500,"bin_6","0.728056","0.0833544190064795"
55486,3000,"bin_5","0.73932","0.113693684665227"
55498,4000,"bin_7","0.59876","0.0581948164146868"
55499,3000,"bin_5","0.73932","0.113693684665227"
55500,3000,"bin_5","0.73932","0.113693684665227"
55501,3000,"bin_5","0.73932","0.113693684665227"
55502,3000,"bin_5","0.73932","0.113693684665227"
55503,3000,"bin_5","0.73932","0.113693684665227"
55504,3000,"bin_5","0.73932","0.113693684665227"
55505,1000,"bin_1","0.537456","0.612780225463521"
55506,1000,"bin_1","0.537456","0.612780225463521"
55507,1000,"bin_1","0.537456","0.612780225463521"
55508,1000,"bin_1","0.537456","0.612780225463521"
55509,1000,"bin_1","0.537456","0.612780225463521"
55510,1000,"bin_1","0.537456","0.612780225463521"
55511,1000,"bin_1","0.537456","0.612780225463521"
55512,1000,"bin_1","0.537456","0.612780225463521"
55513,1000,"bin_1","0.537456","0.612780225463521"
55514,1000,"bin_1","0.537456","0.612780225463521"
55515,1000,"bin_1","0.537456","0.612780225463521"
55516,1000,"bin_1","0.537456","0.612780225463521"
55517,1000,"bin_1","0.537456","0.612780225463521"
55518,1000,"bin_1","0.537456","0.612780225463521"
55519,1000,"bin_1","0.537456","0.612780225463521"
55520,1000,"bin_1","0.537456","0.612780225463521"
55521,1000,"bin_1","0.537456","0.612780225463521"
55522,1000,"bin_1","0.537456","0.612780225463521"
55523,1000,"bin_1","0.537456","0.612780225463521"
55524,1000,"bin_1","0.537456","0.612780225463521"
55525,1000,"bin_1","0.537456","0.612780225463521"
55526,1000,"bin_1","0.537456","0.612780225463521"
55527,3000,"bin_5","0.73932","0.113693684665227"
55529,3000,"bin_5","0.73932","0.113693684665227"
55530,3500,"bin_6","0.728056","0.0833544190064795"
55531,1000,"bin_1","0.537456","0.612780225463521"
55532,1000,"bin_1","0.537456","0.612780225463521"
55533,1000,"bin_1","0.537456","0.612780225463521"
55534,1000,"bin_1","0.537456","0.612780225463521"
55535,1000,"bin_1","0.537456","0.612780225463521"
55536,1000,"bin_1","0.537456","0.612780225463521"
55537,1000,"bin_1","0.537456","0.612780225463521"
55538,1000,"bin_1","0.537456","0.612780225463521"
55539,1000,"bin_1","0.537456","0.612780225463521"
55540,1000,"bin_1","0.537456","0.612780225463521"
55541,1000,"bin_1","0.537456","0.612780225463521"
55542,1000,"bin_1","0.537456","0.612780225463521"
55543,1000,"bin_1","0.537456","0.612780225463521"
55544,1000,"bin_1","0.537456","0.612780225463521"
55545,1000,"bin_1","0.537456","0.612780225463521"
55636,1000,"bin_1","0.537456","0.612780225463521"
55637,1500,"bin_2","0.689998571428571","0.342311007320973"
55708,4000,"bin_7","0.59876","0.0581948164146868"
55709,2500,"bin_4","0.739","0.15200038012959"
55710,2500,"bin_4","0.739","0.15200038012959"
55711,2500,"bin_4","0.739","0.15200038012959"
55712,2500,"bin_4","0.739","0.15200038012959"
55713,2500,"bin_4","0.739","0.15200038012959"
55714,2500,"bin_4","0.739","0.15200038012959"
55715,2500,"bin_4","0.739","0.15200038012959"
55716,2500,"bin_4","0.739","0.15200038012959"
55717,2500,"bin_4","0.739","0.15200038012959"
55718,3000,"bin_5","0.73932","0.113693684665227"
55719,3000,"bin_5","0.73932","0.113693684665227"
55720,2500,"bin_4","0.739","0.15200038012959"
55721,2500,"bin_4","0.739","0.15200038012959"
55722,2500,"bin_4","0.739","0.15200038012959"
55723,3000,"bin_5","0.73932","0.113693684665227"
55724,3000,"bin_5","0.73932","0.113693684665227"
55725,3000,"bin_5","0.73932","0.113693684665227"
55726,3000,"bin_5","0.73932","0.113693684665227"
55727,3000,"bin_5","0.73932","0.113693684665227"
55728,3000,"bin_5","0.73932","0.113693684665227"
55729,3000,"bin_5","0.73932","0.113693684665227"
55730,3000,"bin_5","0.73932","0.113693684665227"
55731,3000,"bin_5","0.73932","0.113693684665227"
55732,3000,"bin_5","0.73932","0.113693684665227"
55733,3000,"bin_5","0.73932","0.113693684665227"
55734,3000,"bin_5","0.73932","0.113693684665227"
55735,3000,"bin_5","0.73932","0.113693684665227"
55736,3000,"bin_5","0.73932","0.113693684665227"
55737,4000,"bin_7","0.59876","0.0581948164146868"
55738,3000,"bin_5","0.73932","0.113693684665227"
55747,4000,"bin_7","0.59876","0.0581948164146868"
55748,3500,"bin_6","0.728056","0.0833544190064795"
55749,3500,"bin_6","0.728056","0.0833544190064795"
55750,3000,"bin_5","0.73932","0.113693684665227"
55751,3000,"bin_5","0.73932","0.113693684665227"
55752,3000,"bin_5","0.73932","0.113693684665227"
55753,3000,"bin_5","0.73932","0.113693684665227"
55754,3000,"bin_5","0.73932","0.113693684665227"
55755,3000,"bin_5","0.73932","0.113693684665227"
55756,3000,"bin_5","0.73932","0.113693684665227"
55757,3000,"bin_5","0.73932","0.113693684665227"
55758,1000,"bin_1","0.537456","0.612780225463521"
55759,1000,"bin_1","0.537456","0.612780225463521"
55760,1000,"bin_1","0.537456","0.612780225463521"
55761,1000,"bin_1","0.537456","0.612780225463521"
55762,1000,"bin_1","0.537456","0.612780225463521"
55763,1000,"bin_1","0.537456","0.612780225463521"
55764,1000,"bin_1","0.537456","0.612780225463521"
55765,1000,"bin_1","0.537456","0.612780225463521"
55766,1000,"bin_1","0.537456","0.612780225463521"
55767,1000,"bin_1","0.537456","0.612780225463521"
55768,1000,"bin_1","0.537456","0.612780225463521"
55769,1000,"bin_1","0.537456","0.612780225463521"
55770,1000,"bin_1","0.537456","0.612780225463521"
55771,1000,"bin_1","0.537456","0.612780225463521"
55772,1000,"bin_1","0.537456","0.612780225463521"
55773,1000,"bin_1","0.537456","0.612780225463521"
55774,1000,"bin_1","0.537456","0.612780225463521"
55775,1000,"bin_1","0.537456","0.612780225463521"
55776,1000,"bin_1","0.537456","0.612780225463521"
55777,1000,"bin_1","0.537456","0.612780225463521"
55778,1000,"bin_1","0.537456","0.612780225463521"
55779,1000,"bin_1","0.537456","0.612780225463521"
55780,3500,"bin_6","0.728056","0.0833544190064795"
55782,3500,"bin_6","0.728056","0.0833544190064795"
55783,3500,"bin_6","0.728056","0.0833544190064795"
55784,1000,"bin_1","0.537456","0.612780225463521"
55785,1000,"bin_1","0.537456","0.612780225463521"
55786,1000,"bin_1","0.537456","0.612780225463521"
55787,1000,"bin_1","0.537456","0.612780225463521"
55788,1000,"bin_1","0.537456","0.612780225463521"
55789,1000,"bin_1","0.537456","0.612780225463521"
55790,1000,"bin_1","0.537456","0.612780225463521"
55791,1000,"bin_1","0.537456","0.612780225463521"
55792,1000,"bin_1","0.537456","0.612780225463521"
55793,1000,"bin_1","0.537456","0.612780225463521"
55794,1000,"bin_1","0.537456","0.612780225463521"
55795,1000,"bin_1","0.537456","0.612780225463521"
55796,1000,"bin_1","0.537456","0.612780225463521"
55797,1000,"bin_1","0.537456","0.612780225463521"
55798,1000,"bin_1","0.537456","0.612780225463521"
55880,1000,"bin_1","0.537456","0.612780225463521"
55881,1000,"bin_1","0.537456","0.612780225463521"
55891,1000,"bin_1","0.537456","0.612780225463521"
55892,4000,"bin_7","0.59876","0.0581948164146868"
55962,2500,"bin_4","0.739","0.15200038012959"
55963,2500,"bin_4","0.739","0.15200038012959"
55965,2500,"bin_4","0.739","0.15200038012959"
55966,2500,"bin_4","0.739","0.15200038012959"
55967,2500,"bin_4","0.739","0.15200038012959"
55968,2500,"bin_4","0.739","0.15200038012959"
55969,2500,"bin_4","0.739","0.15200038012959"
55970,3000,"bin_5","0.73932","0.113693684665227"
55971,3000,"bin_5","0.73932","0.113693684665227"
55972,2500,"bin_4","0.739","0.15200038012959"
55973,2500,"bin_4","0.739","0.15200038012959"
55974,2500,"bin_4","0.739","0.15200038012959"
55975,3000,"bin_5","0.73932","0.113693684665227"
55976,3000,"bin_5","0.73932","0.113693684665227"
55977,3000,"bin_5","0.73932","0.113693684665227"
55978,3000,"bin_5","0.73932","0.113693684665227"
55979,3000,"bin_5","0.73932","0.113693684665227"
55980,3000,"bin_5","0.73932","0.113693684665227"
55981,3000,"bin_5","0.73932","0.113693684665227"
55982,3000,"bin_5","0.73932","0.113693684665227"
55983,3000,"bin_5","0.73932","0.113693684665227"
55984,3000,"bin_5","0.73932","0.113693684665227"
55985,3000,"bin_5","0.73932","0.113693684665227"
55986,3000,"bin_5","0.73932","0.113693684665227"
55987,3000,"bin_5","0.73932","0.113693684665227"
55988,4000,"bin_7","0.59876","0.0581948164146868"
55989,3500,"bin_6","0.728056","0.0833544190064795"
55997,4000,"bin_7","0.59876","0.0581948164146868"
55998,3000,"bin_5","0.73932","0.113693684665227"
55999,3000,"bin_5","0.73932","0.113693684665227"
56000,3000,"bin_5","0.73932","0.113693684665227"
56001,3000,"bin_5","0.73932","0.113693684665227"
56002,3000,"bin_5","0.73932","0.113693684665227"
56003,3000,"bin_5","0.73932","0.113693684665227"
56004,3000,"bin_5","0.73932","0.113693684665227"
56005,3000,"bin_5","0.73932","0.113693684665227"
56006,3000,"bin_5","0.73932","0.113693684665227"
56007,3000,"bin_5","0.73932","0.113693684665227"
56008,3000,"bin_5","0.73932","0.113693684665227"
56009,3000,"bin_5","0.73932","0.113693684665227"
56010,3000,"bin_5","0.73932","0.113693684665227"
56011,1000,"bin_1","0.537456","0.612780225463521"
56012,1000,"bin_1","0.537456","0.612780225463521"
56013,1000,"bin_1","0.537456","0.612780225463521"
56014,1000,"bin_1","0.537456","0.612780225463521"
56015,1000,"bin_1","0.537456","0.612780225463521"
56016,1000,"bin_1","0.537456","0.612780225463521"
56017,1000,"bin_1","0.537456","0.612780225463521"
56018,1000,"bin_1","0.537456","0.612780225463521"
56019,1000,"bin_1","0.537456","0.612780225463521"
56020,1000,"bin_1","0.537456","0.612780225463521"
56021,1000,"bin_1","0.537456","0.612780225463521"
56022,1000,"bin_1","0.537456","0.612780225463521"
56023,1000,"bin_1","0.537456","0.612780225463521"
56024,1000,"bin_1","0.537456","0.612780225463521"
56025,1000,"bin_1","0.537456","0.612780225463521"
56026,1000,"bin_1","0.537456","0.612780225463521"
56027,1000,"bin_1","0.537456","0.612780225463521"
56028,1000,"bin_1","0.537456","0.612780225463521"
56029,1000,"bin_1","0.537456","0.612780225463521"
56030,1000,"bin_1","0.537456","0.612780225463521"
56031,1000,"bin_1","0.537456","0.612780225463521"
56032,1000,"bin_1","0.537456","0.612780225463521"
56033,1000,"bin_1","0.537456","0.612780225463521"
56034,1000,"bin_1","0.537456","0.612780225463521"
56035,2000,"bin_3","0.718632727272727","0.215637403494993"
56036,4000,"bin_7","0.59876","0.0581948164146868"
56037,3500,"bin_6","0.728056","0.0833544190064795"
56038,3500,"bin_6","0.728056","0.0833544190064795"
56039,1000,"bin_1","0.537456","0.612780225463521"
56040,1000,"bin_1","0.537456","0.612780225463521"
56041,1000,"bin_1","0.537456","0.612780225463521"
56042,1000,"bin_1","0.537456","0.612780225463521"
56043,1000,"bin_1","0.537456","0.612780225463521"
56044,1000,"bin_1","0.537456","0.612780225463521"
56045,1000,"bin_1","0.537456","0.612780225463521"
56046,1000,"bin_1","0.537456","0.612780225463521"
56047,1000,"bin_1","0.537456","0.612780225463521"
56048,1000,"bin_1","0.537456","0.612780225463521"
56049,1000,"bin_1","0.537456","0.612780225463521"
56050,1000,"bin_1","0.537456","0.612780225463521"
56051,1000,"bin_1","0.537456","0.612780225463521"
56052,1000,"bin_1","0.537456","0.612780225463521"
56053,1000,"bin_1","0.537456","0.612780225463521"
56133,1000,"bin_1","0.537456","0.612780225463521"
56134,1000,"bin_1","0.537456","0.612780225463521"
56135,1000,"bin_1","0.537456","0.612780225463521"
56145,2000,"bin_3","0.718632727272727","0.215637403494993"
56213,2500,"bin_4","0.739","0.15200038012959"
56214,2500,"bin_4","0.739","0.15200038012959"
56217,2500,"bin_4","0.739","0.15200038012959"
56218,2500,"bin_4","0.739","0.15200038012959"
56219,2500,"bin_4","0.739","0.15200038012959"
56220,2500,"bin_4","0.739","0.15200038012959"
56221,3000,"bin_5","0.73932","0.113693684665227"
56222,2500,"bin_4","0.739","0.15200038012959"
56223,2500,"bin_4","0.739","0.15200038012959"
56224,2500,"bin_4","0.739","0.15200038012959"
56225,2500,"bin_4","0.739","0.15200038012959"
56226,3000,"bin_5","0.73932","0.113693684665227"
56227,3000,"bin_5","0.73932","0.113693684665227"
56228,3000,"bin_5","0.73932","0.113693684665227"
56229,3000,"bin_5","0.73932","0.113693684665227"
56230,3000,"bin_5","0.73932","0.113693684665227"
56231,3000,"bin_5","0.73932","0.113693684665227"
56232,3000,"bin_5","0.73932","0.113693684665227"
56233,3000,"bin_5","0.73932","0.113693684665227"
56234,3000,"bin_5","0.73932","0.113693684665227"
56235,3000,"bin_5","0.73932","0.113693684665227"
56236,3000,"bin_5","0.73932","0.113693684665227"
56237,3000,"bin_5","0.73932","0.113693684665227"
56239,4000,"bin_7","0.59876","0.0581948164146868"
56245,4000,"bin_7","0.59876","0.0581948164146868"
56246,3500,"bin_6","0.728056","0.0833544190064795"
56247,3000,"bin_5","0.73932","0.113693684665227"
56248,3000,"bin_5","0.73932","0.113693684665227"
56249,3000,"bin_5","0.73932","0.113693684665227"
56250,3000,"bin_5","0.73932","0.113693684665227"
56251,3000,"bin_5","0.73932","0.113693684665227"
56252,3000,"bin_5","0.73932","0.113693684665227"
56253,3000,"bin_5","0.73932","0.113693684665227"
56254,3000,"bin_5","0.73932","0.113693684665227"
56255,3000,"bin_5","0.73932","0.113693684665227"
56256,3000,"bin_5","0.73932","0.113693684665227"
56257,3000,"bin_5","0.73932","0.113693684665227"
56258,3000,"bin_5","0.73932","0.113693684665227"
56259,3000,"bin_5","0.73932","0.113693684665227"
56260,3000,"bin_5","0.73932","0.113693684665227"
56261,3000,"bin_5","0.73932","0.113693684665227"
56262,1000,"bin_1","0.537456","0.612780225463521"
56263,1000,"bin_1","0.537456","0.612780225463521"
56264,1000,"bin_1","0.537456","0.612780225463521"
56265,1000,"bin_1","0.537456","0.612780225463521"
56266,1000,"bin_1","0.537456","0.612780225463521"
56267,1000,"bin_1","0.537456","0.612780225463521"
56268,1000,"bin_1","0.537456","0.612780225463521"
56269,1000,"bin_1","0.537456","0.612780225463521"
56270,1000,"bin_1","0.537456","0.612780225463521"
56271,1000,"bin_1","0.537456","0.612780225463521"
56272,1000,"bin_1","0.537456","0.612780225463521"
56273,1000,"bin_1","0.537456","0.612780225463521"
56274,1000,"bin_1","0.537456","0.612780225463521"
56275,1000,"bin_1","0.537456","0.612780225463521"
56276,1000,"bin_1","0.537456","0.612780225463521"
56277,1000,"bin_1","0.537456","0.612780225463521"
56278,1000,"bin_1","0.537456","0.612780225463521"
56279,1000,"bin_1","0.537456","0.612780225463521"
56280,1000,"bin_1","0.537456","0.612780225463521"
56281,1000,"bin_1","0.537456","0.612780225463521"
56282,1000,"bin_1","0.537456","0.612780225463521"
56283,1000,"bin_1","0.537456","0.612780225463521"
56284,1000,"bin_1","0.537456","0.612780225463521"
56285,1000,"bin_1","0.537456","0.612780225463521"
56286,1000,"bin_1","0.537456","0.612780225463521"
56287,2000,"bin_3","0.718632727272727","0.215637403494993"
56288,3500,"bin_6","0.728056","0.0833544190064795"
56289,3500,"bin_6","0.728056","0.0833544190064795"
56290,1000,"bin_1","0.537456","0.612780225463521"
56291,1000,"bin_1","0.537456","0.612780225463521"
56292,1000,"bin_1","0.537456","0.612780225463521"
56293,1000,"bin_1","0.537456","0.612780225463521"
56294,1000,"bin_1","0.537456","0.612780225463521"
56295,1000,"bin_1","0.537456","0.612780225463521"
56296,1000,"bin_1","0.537456","0.612780225463521"
56297,1000,"bin_1","0.537456","0.612780225463521"
56298,1000,"bin_1","0.537456","0.612780225463521"
56299,1000,"bin_1","0.537456","0.612780225463521"
56300,1000,"bin_1","0.537456","0.612780225463521"
56301,1000,"bin_1","0.537456","0.612780225463521"
56302,1000,"bin_1","0.537456","0.612780225463521"
56303,1000,"bin_1","0.537456","0.612780225463521"
56304,1000,"bin_1","0.537456","0.612780225463521"
56385,1000,"bin_1","0.537456","0.612780225463521"
56386,1000,"bin_1","0.537456","0.612780225463521"
56387,1000,"bin_1","0.537456","0.612780225463521"
56388,1000,"bin_1","0.537456","0.612780225463521"
56464,2500,"bin_4","0.739","0.15200038012959"
56465,2500,"bin_4","0.739","0.15200038012959"
56469,2500,"bin_4","0.739","0.15200038012959"
56470,2500,"bin_4","0.739","0.15200038012959"
56471,2500,"bin_4","0.739","0.15200038012959"
56472,2500,"bin_4","0.739","0.15200038012959"
56473,2500,"bin_4","0.739","0.15200038012959"
56474,2500,"bin_4","0.739","0.15200038012959"
56475,2500,"bin_4","0.739","0.15200038012959"
56476,2500,"bin_4","0.739","0.15200038012959"
56477,2500,"bin_4","0.739","0.15200038012959"
56478,3000,"bin_5","0.73932","0.113693684665227"
56479,3000,"bin_5","0.73932","0.113693684665227"
56480,3000,"bin_5","0.73932","0.113693684665227"
56481,3000,"bin_5","0.73932","0.113693684665227"
56482,3000,"bin_5","0.73932","0.113693684665227"
56483,3500,"bin_6","0.728056","0.0833544190064795"
56484,3000,"bin_5","0.73932","0.113693684665227"
56485,3000,"bin_5","0.73932","0.113693684665227"
56486,3000,"bin_5","0.73932","0.113693684665227"
56487,3000,"bin_5","0.73932","0.113693684665227"
56488,3000,"bin_5","0.73932","0.113693684665227"
56490,4000,"bin_7","0.59876","0.0581948164146868"
56492,3500,"bin_6","0.728056","0.0833544190064795"
56493,4000,"bin_7","0.59876","0.0581948164146868"
56494,4000,"bin_7","0.59876","0.0581948164146868"
56495,3000,"bin_5","0.73932","0.113693684665227"
56496,3000,"bin_5","0.73932","0.113693684665227"
56497,3000,"bin_5","0.73932","0.113693684665227"
56498,3000,"bin_5","0.73932","0.113693684665227"
56499,3000,"bin_5","0.73932","0.113693684665227"
56500,3000,"bin_5","0.73932","0.113693684665227"
56501,3000,"bin_5","0.73932","0.113693684665227"
56502,3000,"bin_5","0.73932","0.113693684665227"
56503,3000,"bin_5","0.73932","0.113693684665227"
56504,3000,"bin_5","0.73932","0.113693684665227"
56505,3000,"bin_5","0.73932","0.113693684665227"
56506,3000,"bin_5","0.73932","0.113693684665227"
56507,3000,"bin_5","0.73932","0.113693684665227"
56508,3000,"bin_5","0.73932","0.113693684665227"
56509,3000,"bin_5","0.73932","0.113693684665227"
56510,3000,"bin_5","0.73932","0.113693684665227"
56511,3000,"bin_5","0.73932","0.113693684665227"
56512,3000,"bin_5","0.73932","0.113693684665227"
56513,3000,"bin_5","0.73932","0.113693684665227"
56514,1000,"bin_1","0.537456","0.612780225463521"
56515,1000,"bin_1","0.537456","0.612780225463521"
56516,1000,"bin_1","0.537456","0.612780225463521"
56517,1000,"bin_1","0.537456","0.612780225463521"
56518,1000,"bin_1","0.537456","0.612780225463521"
56519,1000,"bin_1","0.537456","0.612780225463521"
56520,1000,"bin_1","0.537456","0.612780225463521"
56521,1000,"bin_1","0.537456","0.612780225463521"
56522,1000,"bin_1","0.537456","0.612780225463521"
56523,1000,"bin_1","0.537456","0.612780225463521"
56524,1000,"bin_1","0.537456","0.612780225463521"
56525,1000,"bin_1","0.537456","0.612780225463521"
56526,1000,"bin_1","0.537456","0.612780225463521"
56527,1000,"bin_1","0.537456","0.612780225463521"
56528,1000,"bin_1","0.537456","0.612780225463521"
56529,1000,"bin_1","0.537456","0.612780225463521"
56530,1000,"bin_1","0.537456","0.612780225463521"
56531,1000,"bin_1","0.537456","0.612780225463521"
56532,1000,"bin_1","0.537456","0.612780225463521"
56533,1000,"bin_1","0.537456","0.612780225463521"
56534,1000,"bin_1","0.537456","0.612780225463521"
56535,1000,"bin_1","0.537456","0.612780225463521"
56536,1000,"bin_1","0.537456","0.612780225463521"
56537,1000,"bin_1","0.537456","0.612780225463521"
56538,1000,"bin_1","0.537456","0.612780225463521"
56539,1000,"bin_1","0.537456","0.612780225463521"
56540,3500,"bin_6","0.728056","0.0833544190064795"
56541,3500,"bin_6","0.728056","0.0833544190064795"
56542,1000,"bin_1","0.537456","0.612780225463521"
56543,1000,"bin_1","0.537456","0.612780225463521"
56544,1000,"bin_1","0.537456","0.612780225463521"
56545,1000,"bin_1","0.537456","0.612780225463521"
56546,1000,"bin_1","0.537456","0.612780225463521"
56547,1000,"bin_1","0.537456","0.612780225463521"
56548,1000,"bin_1","0.537456","0.612780225463521"
56549,1000,"bin_1","0.537456","0.612780225463521"
56550,1000,"bin_1","0.537456","0.612780225463521"
56551,1000,"bin_1","0.537456","0.612780225463521"
56552,1000,"bin_1","0.537456","0.612780225463521"
56553,1000,"bin_1","0.537456","0.612780225463521"
56554,1000,"bin_1","0.537456","0.612780225463521"
56555,1000,"bin_1","0.537456","0.612780225463521"
56556,1000,"bin_1","0.537456","0.612780225463521"
56637,1000,"bin_1","0.537456","0.612780225463521"
56638,1000,"bin_1","0.537456","0.612780225463521"
56639,1000,"bin_1","0.537456","0.612780225463521"
56640,4000,"bin_7","0.59876","0.0581948164146868"
56641,2000,"bin_3","0.718632727272727","0.215637403494993"
56642,1500,"bin_2","0.689998571428571","0.342311007320973"
56687,1000,"bin_1","0.537456","0.612780225463521"
56716,2500,"bin_4","0.739","0.15200038012959"
56717,2500,"bin_4","0.739","0.15200038012959"
56721,3000,"bin_5","0.73932","0.113693684665227"
56722,2500,"bin_4","0.739","0.15200038012959"
56723,2500,"bin_4","0.739","0.15200038012959"
56724,2500,"bin_4","0.739","0.15200038012959"
56725,2500,"bin_4","0.739","0.15200038012959"
56726,2500,"bin_4","0.739","0.15200038012959"
56727,2500,"bin_4","0.739","0.15200038012959"
56728,2500,"bin_4","0.739","0.15200038012959"
56729,3000,"bin_5","0.73932","0.113693684665227"
56730,3000,"bin_5","0.73932","0.113693684665227"
56731,3000,"bin_5","0.73932","0.113693684665227"
56732,2500,"bin_4","0.739","0.15200038012959"
56733,3000,"bin_5","0.73932","0.113693684665227"
56734,3000,"bin_5","0.73932","0.113693684665227"
56735,2500,"bin_4","0.739","0.15200038012959"
56736,2500,"bin_4","0.739","0.15200038012959"
56737,2500,"bin_4","0.739","0.15200038012959"
56738,2500,"bin_4","0.739","0.15200038012959"
56740,4000,"bin_7","0.59876","0.0581948164146868"
56742,3500,"bin_6","0.728056","0.0833544190064795"
56743,3500,"bin_6","0.728056","0.0833544190064795"
56744,3000,"bin_5","0.73932","0.113693684665227"
56745,3000,"bin_5","0.73932","0.113693684665227"
56746,3000,"bin_5","0.73932","0.113693684665227"
56747,3000,"bin_5","0.73932","0.113693684665227"
56748,3000,"bin_5","0.73932","0.113693684665227"
56749,3000,"bin_5","0.73932","0.113693684665227"
56750,3000,"bin_5","0.73932","0.113693684665227"
56751,3000,"bin_5","0.73932","0.113693684665227"
56752,3000,"bin_5","0.73932","0.113693684665227"
56753,3000,"bin_5","0.73932","0.113693684665227"
56754,3000,"bin_5","0.73932","0.113693684665227"
56755,3000,"bin_5","0.73932","0.113693684665227"
56756,3000,"bin_5","0.73932","0.113693684665227"
56757,3000,"bin_5","0.73932","0.113693684665227"
56758,4000,"bin_7","0.59876","0.0581948164146868"
56759,3000,"bin_5","0.73932","0.113693684665227"
56760,3000,"bin_5","0.73932","0.113693684665227"
56761,3000,"bin_5","0.73932","0.113693684665227"
56762,3000,"bin_5","0.73932","0.113693684665227"
56763,3000,"bin_5","0.73932","0.113693684665227"
56764,2500,"bin_4","0.739","0.15200038012959"
56765,1000,"bin_1","0.537456","0.612780225463521"
56766,1000,"bin_1","0.537456","0.612780225463521"
56767,1000,"bin_1","0.537456","0.612780225463521"
56768,1000,"bin_1","0.537456","0.612780225463521"
56769,1000,"bin_1","0.537456","0.612780225463521"
56770,1000,"bin_1","0.537456","0.612780225463521"
56771,1000,"bin_1","0.537456","0.612780225463521"
56772,1000,"bin_1","0.537456","0.612780225463521"
56773,1000,"bin_1","0.537456","0.612780225463521"
56774,1000,"bin_1","0.537456","0.612780225463521"
56775,1000,"bin_1","0.537456","0.612780225463521"
56776,1000,"bin_1","0.537456","0.612780225463521"
56777,1000,"bin_1","0.537456","0.612780225463521"
56778,1000,"bin_1","0.537456","0.612780225463521"
56779,1000,"bin_1","0.537456","0.612780225463521"
56780,1000,"bin_1","0.537456","0.612780225463521"
56781,1000,"bin_1","0.537456","0.612780225463521"
56782,1000,"bin_1","0.537456","0.612780225463521"
56783,1000,"bin_1","0.537456","0.612780225463521"
56784,1000,"bin_1","0.537456","0.612780225463521"
56785,1000,"bin_1","0.537456","0.612780225463521"
56786,1000,"bin_1","0.537456","0.612780225463521"
